================ Training Loss (Fri Apr 29 01:36:36 2022) ================
(epoch: 27, iters: 480, time: 0.050, data: 0.049) loss: 0.075 
(epoch: 28, iters: 80, time: 0.050, data: 0.049) loss: 0.045 
(epoch: 28, iters: 160, time: 0.048, data: 0.049) loss: 0.033 
(epoch: 28, iters: 240, time: 0.050, data: 0.059) loss: 0.033 
(epoch: 28, iters: 320, time: 0.050, data: 0.049) loss: 0.026 
(epoch: 28, iters: 400, time: 0.050, data: 0.049) loss: 0.053 
(epoch: 28, iters: 480, time: 0.050, data: 0.048) loss: 0.068 
(epoch: 29, iters: 80, time: 0.050, data: 0.049) loss: 0.027 
(epoch: 29, iters: 160, time: 0.047, data: 0.049) loss: 0.038 
(epoch: 29, iters: 240, time: 0.049, data: 0.049) loss: 0.048 
(epoch: 29, iters: 320, time: 0.050, data: 0.048) loss: 0.033 
(epoch: 29, iters: 400, time: 0.050, data: 0.048) loss: 0.037 
(epoch: 29, iters: 480, time: 0.050, data: 0.060) loss: 0.034 
(epoch: 30, iters: 80, time: 0.049, data: 0.048) loss: 0.036 
(epoch: 30, iters: 160, time: 0.047, data: 0.059) loss: 0.041 
(epoch: 30, iters: 240, time: 0.050, data: 0.048) loss: 0.030 
(epoch: 30, iters: 320, time: 0.049, data: 0.049) loss: 0.046 
(epoch: 30, iters: 400, time: 0.050, data: 0.050) loss: 0.039 
(epoch: 30, iters: 480, time: 0.049, data: 0.050) loss: 0.022 
(epoch: 31, iters: 80, time: 0.048, data: 0.049) loss: 0.015 
(epoch: 31, iters: 160, time: 0.046, data: 0.049) loss: 0.100 
(epoch: 31, iters: 240, time: 0.048, data: 0.049) loss: 0.029 
(epoch: 31, iters: 320, time: 0.049, data: 0.051) loss: 0.030 
(epoch: 31, iters: 400, time: 0.048, data: 0.051) loss: 0.030 
(epoch: 31, iters: 480, time: 0.049, data: 0.050) loss: 0.022 
(epoch: 32, iters: 80, time: 0.049, data: 0.048) loss: 0.036 
(epoch: 32, iters: 160, time: 0.047, data: 0.049) loss: 0.030 
(epoch: 32, iters: 240, time: 0.049, data: 0.050) loss: 0.034 
(epoch: 32, iters: 320, time: 0.049, data: 0.048) loss: 0.018 
(epoch: 32, iters: 400, time: 0.050, data: 0.049) loss: 0.018 
(epoch: 32, iters: 480, time: 0.048, data: 0.048) loss: 0.025 
(epoch: 33, iters: 80, time: 0.048, data: 0.048) loss: 0.012 
(epoch: 33, iters: 160, time: 0.048, data: 0.049) loss: 0.024 
(epoch: 33, iters: 240, time: 0.050, data: 0.049) loss: 0.013 
(epoch: 33, iters: 320, time: 0.050, data: 0.049) loss: 0.011 
(epoch: 33, iters: 400, time: 0.050, data: 0.049) loss: 0.019 
(epoch: 33, iters: 480, time: 0.050, data: 0.049) loss: 0.015 
(epoch: 34, iters: 80, time: 0.047, data: 0.051) loss: 0.019 
(epoch: 34, iters: 160, time: 0.048, data: 0.050) loss: 0.034 
(epoch: 34, iters: 240, time: 0.050, data: 0.049) loss: 0.017 
(epoch: 34, iters: 320, time: 0.048, data: 0.049) loss: 0.027 
(epoch: 34, iters: 400, time: 0.049, data: 0.064) loss: 0.030 
(epoch: 34, iters: 480, time: 0.048, data: 0.059) loss: 0.056 
(epoch: 35, iters: 80, time: 0.048, data: 0.048) loss: 0.019 
(epoch: 35, iters: 160, time: 0.047, data: 0.049) loss: 0.015 
(epoch: 35, iters: 240, time: 0.048, data: 0.051) loss: 0.017 
(epoch: 35, iters: 320, time: 0.048, data: 0.050) loss: 0.016 
(epoch: 35, iters: 400, time: 0.049, data: 0.050) loss: 0.017 
(epoch: 35, iters: 480, time: 0.049, data: 0.050) loss: 0.011 
(epoch: 36, iters: 80, time: 0.048, data: 0.048) loss: 0.027 
(epoch: 36, iters: 160, time: 0.048, data: 0.048) loss: 0.056 
(epoch: 36, iters: 240, time: 0.048, data: 0.050) loss: 0.014 
(epoch: 36, iters: 320, time: 0.048, data: 0.061) loss: 0.021 
(epoch: 36, iters: 400, time: 0.049, data: 0.051) loss: 0.019 
(epoch: 36, iters: 480, time: 0.048, data: 0.050) loss: 0.030 
(epoch: 37, iters: 80, time: 0.048, data: 0.048) loss: 0.032 
(epoch: 37, iters: 160, time: 0.047, data: 0.049) loss: 0.013 
(epoch: 37, iters: 240, time: 0.049, data: 0.049) loss: 0.033 
(epoch: 37, iters: 320, time: 0.050, data: 0.049) loss: 0.030 
(epoch: 37, iters: 400, time: 0.049, data: 0.049) loss: 0.153 
(epoch: 37, iters: 480, time: 0.049, data: 0.049) loss: 0.035 
(epoch: 38, iters: 80, time: 0.048, data: 0.048) loss: 0.041 
(epoch: 38, iters: 160, time: 0.049, data: 0.049) loss: 0.068 
(epoch: 38, iters: 240, time: 0.049, data: 0.049) loss: 0.273 
(epoch: 38, iters: 320, time: 0.050, data: 0.049) loss: 0.162 
(epoch: 38, iters: 400, time: 0.049, data: 0.049) loss: 0.204 
(epoch: 38, iters: 480, time: 0.048, data: 0.049) loss: 0.050 
(epoch: 39, iters: 80, time: 0.048, data: 0.048) loss: 0.103 
(epoch: 39, iters: 160, time: 0.050, data: 0.049) loss: 0.192 
(epoch: 39, iters: 240, time: 0.049, data: 0.049) loss: 0.431 
(epoch: 39, iters: 320, time: 0.050, data: 0.049) loss: 0.179 
(epoch: 39, iters: 400, time: 0.050, data: 0.049) loss: 0.317 
(epoch: 39, iters: 480, time: 0.050, data: 0.049) loss: 0.130 
(epoch: 40, iters: 80, time: 0.048, data: 0.048) loss: 0.049 
(epoch: 40, iters: 160, time: 0.050, data: 0.049) loss: 0.044 
(epoch: 40, iters: 240, time: 0.050, data: 0.048) loss: 0.063 
(epoch: 40, iters: 320, time: 0.050, data: 0.049) loss: 0.136 
(epoch: 40, iters: 400, time: 0.050, data: 0.049) loss: 0.069 
(epoch: 40, iters: 480, time: 0.050, data: 0.049) loss: 0.049 
(epoch: 41, iters: 80, time: 0.047, data: 0.051) loss: 0.045 
(epoch: 41, iters: 160, time: 0.048, data: 0.050) loss: 0.037 
(epoch: 41, iters: 240, time: 0.048, data: 0.049) loss: 0.034 
(epoch: 41, iters: 320, time: 0.050, data: 0.049) loss: 0.047 
(epoch: 41, iters: 400, time: 0.050, data: 0.049) loss: 0.036 
(epoch: 41, iters: 480, time: 0.048, data: 0.050) loss: 0.072 
(epoch: 42, iters: 80, time: 0.048, data: 0.049) loss: 0.859 
(epoch: 42, iters: 160, time: 0.049, data: 0.048) loss: 0.042 
(epoch: 42, iters: 240, time: 0.049, data: 0.050) loss: 0.075 
(epoch: 42, iters: 320, time: 0.049, data: 0.049) loss: 0.044 
(epoch: 42, iters: 400, time: 0.049, data: 0.049) loss: 0.082 
(epoch: 42, iters: 480, time: 0.049, data: 0.049) loss: 0.049 
(epoch: 43, iters: 80, time: 0.048, data: 0.048) loss: 0.031 
(epoch: 43, iters: 160, time: 0.049, data: 0.059) loss: 0.534 
(epoch: 43, iters: 240, time: 0.050, data: 0.049) loss: 0.022 
(epoch: 43, iters: 320, time: 0.050, data: 0.049) loss: 0.046 
(epoch: 43, iters: 400, time: 0.050, data: 0.049) loss: 0.103 
(epoch: 43, iters: 480, time: 0.050, data: 0.049) loss: 0.066 
(epoch: 44, iters: 80, time: 0.047, data: 0.051) loss: 0.051 
(epoch: 44, iters: 160, time: 0.050, data: 0.050) loss: 0.040 
(epoch: 44, iters: 240, time: 0.049, data: 0.049) loss: 0.042 
(epoch: 44, iters: 320, time: 0.046, data: 0.049) loss: 0.035 
(epoch: 44, iters: 400, time: 0.046, data: 0.049) loss: 0.019 
(epoch: 44, iters: 480, time: 0.046, data: 0.049) loss: 0.047 
(epoch: 45, iters: 80, time: 0.048, data: 0.048) loss: 0.011 
(epoch: 45, iters: 160, time: 0.049, data: 0.049) loss: 0.026 
(epoch: 45, iters: 240, time: 0.051, data: 0.050) loss: 0.022 
(epoch: 45, iters: 320, time: 0.048, data: 0.049) loss: 0.149 
(epoch: 45, iters: 400, time: 0.049, data: 0.051) loss: 0.033 
(epoch: 45, iters: 480, time: 0.049, data: 0.050) loss: 0.030 
(epoch: 46, iters: 80, time: 0.048, data: 0.050) loss: 0.024 
(epoch: 46, iters: 160, time: 0.049, data: 0.059) loss: 0.031 
(epoch: 46, iters: 240, time: 0.050, data: 0.049) loss: 0.011 
(epoch: 46, iters: 320, time: 0.050, data: 0.052) loss: 0.017 
(epoch: 46, iters: 400, time: 0.051, data: 0.052) loss: 0.018 
(epoch: 46, iters: 480, time: 0.051, data: 0.049) loss: 0.017 
(epoch: 47, iters: 80, time: 0.047, data: 0.050) loss: 0.021 
(epoch: 47, iters: 160, time: 0.050, data: 0.055) loss: 0.016 
(epoch: 47, iters: 240, time: 0.049, data: 0.049) loss: 0.013 
(epoch: 47, iters: 320, time: 0.047, data: 0.048) loss: 0.006 
(epoch: 47, iters: 400, time: 0.046, data: 0.059) loss: 0.016 
(epoch: 47, iters: 480, time: 0.050, data: 0.051) loss: 0.014 
(epoch: 48, iters: 80, time: 0.048, data: 0.060) loss: 0.013 
