================ Training Loss (Fri Apr 29 15:27:18 2022) ================
(epoch: 34, iters: 240, time: 0.048, data: 0.050) loss: 0.035 
(epoch: 34, iters: 320, time: 0.048, data: 0.050) loss: 0.058 
(epoch: 34, iters: 400, time: 0.050, data: 0.050) loss: 0.028 
(epoch: 34, iters: 480, time: 0.049, data: 0.049) loss: 0.033 
(epoch: 35, iters: 80, time: 0.050, data: 0.050) loss: 0.053 
(epoch: 35, iters: 160, time: 0.049, data: 0.050) loss: 0.036 
(epoch: 35, iters: 240, time: 0.049, data: 0.051) loss: 0.072 
(epoch: 35, iters: 320, time: 0.050, data: 0.049) loss: 0.038 
(epoch: 35, iters: 400, time: 0.049, data: 0.050) loss: 0.048 
(epoch: 35, iters: 480, time: 0.049, data: 0.052) loss: 0.026 
(epoch: 36, iters: 80, time: 0.050, data: 0.051) loss: 0.024 
(epoch: 36, iters: 160, time: 0.050, data: 0.050) loss: 0.082 
(epoch: 36, iters: 240, time: 0.048, data: 0.049) loss: 0.020 
(epoch: 36, iters: 320, time: 0.050, data: 0.049) loss: 0.051 
(epoch: 36, iters: 400, time: 0.050, data: 0.050) loss: 0.027 
(epoch: 36, iters: 480, time: 0.049, data: 0.053) loss: 0.035 
(epoch: 37, iters: 80, time: 0.050, data: 0.051) loss: 0.037 
(epoch: 37, iters: 160, time: 0.049, data: 0.059) loss: 0.039 
(epoch: 37, iters: 240, time: 0.048, data: 0.049) loss: 0.017 
(epoch: 37, iters: 320, time: 0.049, data: 0.049) loss: 0.021 
(epoch: 37, iters: 400, time: 0.050, data: 0.049) loss: 0.018 
(epoch: 37, iters: 480, time: 0.049, data: 0.061) loss: 0.025 
(epoch: 38, iters: 80, time: 0.050, data: 0.049) loss: 0.026 
(epoch: 38, iters: 160, time: 0.050, data: 0.049) loss: 0.021 
(epoch: 38, iters: 240, time: 0.048, data: 0.049) loss: 0.022 
(epoch: 38, iters: 320, time: 0.050, data: 0.049) loss: 0.054 
(epoch: 38, iters: 400, time: 0.048, data: 0.049) loss: 0.057 
(epoch: 38, iters: 480, time: 0.049, data: 0.050) loss: 0.021 
(epoch: 39, iters: 80, time: 0.049, data: 0.050) loss: 0.023 
(epoch: 39, iters: 160, time: 0.049, data: 0.063) loss: 0.029 
(epoch: 39, iters: 240, time: 0.048, data: 0.062) loss: 0.013 
(epoch: 39, iters: 320, time: 0.049, data: 0.063) loss: 0.030 
(epoch: 39, iters: 400, time: 0.050, data: 0.049) loss: 0.088 
(epoch: 39, iters: 480, time: 0.049, data: 0.049) loss: 0.033 
(epoch: 40, iters: 80, time: 0.049, data: 0.050) loss: 0.104 
(epoch: 40, iters: 160, time: 0.050, data: 0.051) loss: 0.039 
(epoch: 40, iters: 240, time: 0.049, data: 0.051) loss: 0.069 
(epoch: 40, iters: 320, time: 0.048, data: 0.051) loss: 0.035 
(epoch: 40, iters: 400, time: 0.050, data: 0.049) loss: 0.025 
(epoch: 40, iters: 480, time: 0.050, data: 0.049) loss: 0.021 
(epoch: 41, iters: 80, time: 0.050, data: 0.049) loss: 0.026 
(epoch: 41, iters: 160, time: 0.050, data: 0.049) loss: 0.027 
(epoch: 41, iters: 240, time: 0.048, data: 0.049) loss: 0.052 
(epoch: 41, iters: 320, time: 0.048, data: 0.049) loss: 0.057 
(epoch: 41, iters: 400, time: 0.050, data: 0.050) loss: 0.143 
(epoch: 41, iters: 480, time: 0.050, data: 0.050) loss: 0.136 
(epoch: 42, iters: 80, time: 0.049, data: 0.049) loss: 0.306 
(epoch: 42, iters: 160, time: 0.049, data: 0.049) loss: 0.027 
(epoch: 42, iters: 240, time: 0.048, data: 0.049) loss: 0.028 
(epoch: 42, iters: 320, time: 0.049, data: 0.050) loss: 0.155 
(epoch: 42, iters: 400, time: 0.050, data: 0.049) loss: 0.082 
(epoch: 42, iters: 480, time: 0.050, data: 0.050) loss: 0.052 
(epoch: 43, iters: 80, time: 0.049, data: 0.051) loss: 0.370 
(epoch: 43, iters: 160, time: 0.050, data: 0.052) loss: 0.059 
(epoch: 43, iters: 240, time: 0.049, data: 0.050) loss: 0.041 
(epoch: 43, iters: 320, time: 0.049, data: 0.049) loss: 0.150 
(epoch: 43, iters: 400, time: 0.049, data: 0.049) loss: 0.058 
(epoch: 43, iters: 480, time: 0.050, data: 0.063) loss: 0.162 
(epoch: 44, iters: 80, time: 0.050, data: 0.049) loss: 0.480 
(epoch: 44, iters: 160, time: 0.047, data: 0.050) loss: 0.043 
(epoch: 44, iters: 240, time: 0.049, data: 0.050) loss: 0.191 
(epoch: 44, iters: 320, time: 0.050, data: 0.049) loss: 0.142 
(epoch: 44, iters: 400, time: 0.050, data: 0.051) loss: 0.085 
(epoch: 44, iters: 480, time: 0.050, data: 0.051) loss: 0.127 
(epoch: 45, iters: 80, time: 0.047, data: 0.049) loss: 0.036 
(epoch: 45, iters: 160, time: 0.046, data: 0.061) loss: 0.098 
(epoch: 45, iters: 240, time: 0.047, data: 0.062) loss: 0.070 
(epoch: 45, iters: 320, time: 0.048, data: 0.061) loss: 0.065 
(epoch: 45, iters: 400, time: 0.050, data: 0.049) loss: 0.089 
(epoch: 45, iters: 480, time: 0.046, data: 0.048) loss: 0.082 
(epoch: 46, iters: 80, time: 0.050, data: 0.048) loss: 0.061 
(epoch: 46, iters: 160, time: 0.048, data: 0.056) loss: 0.031 
(epoch: 46, iters: 240, time: 0.048, data: 0.062) loss: 0.234 
(epoch: 46, iters: 320, time: 0.046, data: 0.057) loss: 0.038 
(epoch: 46, iters: 400, time: 0.047, data: 0.049) loss: 0.075 
(epoch: 46, iters: 480, time: 0.048, data: 0.049) loss: 0.217 
(epoch: 47, iters: 80, time: 0.048, data: 0.050) loss: 0.079 
(epoch: 47, iters: 160, time: 0.048, data: 0.050) loss: 0.028 
(epoch: 47, iters: 240, time: 0.048, data: 0.050) loss: 0.040 
(epoch: 47, iters: 320, time: 0.047, data: 0.048) loss: 0.048 
(epoch: 47, iters: 400, time: 0.048, data: 0.060) loss: 0.047 
(epoch: 47, iters: 480, time: 0.048, data: 0.050) loss: 0.028 
(epoch: 48, iters: 80, time: 0.048, data: 0.048) loss: 0.013 
(epoch: 48, iters: 160, time: 0.048, data: 0.063) loss: 0.034 
(epoch: 48, iters: 240, time: 0.048, data: 0.051) loss: 0.021 
(epoch: 48, iters: 320, time: 0.047, data: 0.049) loss: 0.015 
(epoch: 48, iters: 400, time: 0.049, data: 0.050) loss: 0.034 
(epoch: 48, iters: 480, time: 0.049, data: 0.049) loss: 0.029 
(epoch: 49, iters: 80, time: 0.046, data: 0.048) loss: 0.018 
(epoch: 49, iters: 160, time: 0.049, data: 0.048) loss: 0.023 
(epoch: 49, iters: 240, time: 0.048, data: 0.050) loss: 0.020 
(epoch: 49, iters: 320, time: 0.047, data: 0.050) loss: 0.025 
(epoch: 49, iters: 400, time: 0.048, data: 0.049) loss: 0.019 
(epoch: 49, iters: 480, time: 0.047, data: 0.049) loss: 0.012 
(epoch: 50, iters: 80, time: 0.048, data: 0.050) loss: 0.023 
(epoch: 50, iters: 160, time: 0.048, data: 0.050) loss: 0.009 
(epoch: 50, iters: 240, time: 0.046, data: 0.063) loss: 0.047 
(epoch: 50, iters: 320, time: 0.047, data: 0.062) loss: 0.008 
(epoch: 50, iters: 400, time: 0.047, data: 0.049) loss: 0.013 
(epoch: 50, iters: 480, time: 0.047, data: 0.050) loss: 0.009 
(epoch: 51, iters: 80, time: 0.047, data: 0.048) loss: 0.009 
(epoch: 51, iters: 160, time: 0.046, data: 0.048) loss: 0.012 
(epoch: 51, iters: 240, time: 0.046, data: 0.049) loss: 0.008 
(epoch: 51, iters: 320, time: 0.046, data: 0.048) loss: 0.024 
(epoch: 51, iters: 400, time: 0.049, data: 0.049) loss: 0.008 
(epoch: 51, iters: 480, time: 0.051, data: 0.049) loss: 0.009 
(epoch: 52, iters: 80, time: 0.050, data: 0.049) loss: 0.007 
(epoch: 52, iters: 160, time: 0.048, data: 0.050) loss: 0.010 
(epoch: 52, iters: 240, time: 0.049, data: 0.053) loss: 0.018 
(epoch: 52, iters: 320, time: 0.047, data: 0.050) loss: 0.009 
(epoch: 52, iters: 400, time: 0.049, data: 0.062) loss: 0.009 
(epoch: 52, iters: 480, time: 0.049, data: 0.049) loss: 0.011 
(epoch: 53, iters: 80, time: 0.048, data: 0.050) loss: 0.006 
(epoch: 53, iters: 160, time: 0.048, data: 0.049) loss: 0.011 
(epoch: 53, iters: 240, time: 0.048, data: 0.050) loss: 0.027 
(epoch: 53, iters: 320, time: 0.047, data: 0.050) loss: 0.004 
(epoch: 53, iters: 400, time: 0.048, data: 0.049) loss: 0.051 
(epoch: 53, iters: 480, time: 0.048, data: 0.049) loss: 0.010 
(epoch: 54, iters: 80, time: 0.048, data: 0.048) loss: 0.025 
